frame,tier,agent_idx,x,y,z
117,scouts,14,4.0617,2.1606,3.0000
117,scouts,15,6.7938,1.0443,3.0000
117,workers,0,-3.0000,-5.0000,3.0000
117,workers,1,7.0000,-5.0000,3.0000
117,workers,2,-3.0000,5.0000,3.0000
117,workers,3,7.0000,5.0000,3.0000
118,general,0,0.0000,0.0000,5.0000
118,nodes,0,-4.1283,-4.0552,3.0000
118,nodes,1,4.1269,-4.0546,3.0000
118,nodes,2,-5.8720,4.0544,3.0000
118,nodes,3,5.8719,4.0548,3.0000
118,scouts,0,-0.8514,-3.5088,3.0000
118,scouts,1,-3.1909,-1.0245,3.0000
118,scouts,2,-5.9307,-2.1371,3.0000
118,scouts,3,-2.7368,-4.9646,3.0000
118,scouts,4,5.9307,-2.1370,3.0000
118,scouts,5,3.1909,-1.0244,3.0000
118,scouts,6,0.8513,-3.5087,3.0000
118,scouts,7,2.7368,-4.9646,3.0000
118,scouts,8,-4.0693,2.1370,3.0000
118,scouts,9,-7.2632,4.9646,3.0000
118,scouts,10,-9.1487,3.5088,3.0000
118,scouts,11,-6.8091,1.0245,3.0000
118,scouts,12,9.1486,3.5088,3.0000
118,scouts,13,7.2632,4.9646,3.0000
118,scouts,14,4.0693,2.1370,3.0000
118,scouts,15,6.8091,1.0245,3.0000
118,workers,0,-3.0000,-5.0000,3.0000
118,workers,1,7.0000,-5.0000,3.0000
118,workers,2,-3.0000,5.0000,3.0000
118,workers,3,7.0000,5.0000,3.0000
119,general,0,0.0000,0.0000,5.0000
119,nodes,0,-4.1208,-4.0472,3.0000
119,nodes,1,4.1194,-4.0467,3.0000
119,nodes,2,-5.8795,4.0465,3.0000
119,nodes,3,5.8794,4.0469,3.0000
119,scouts,0,-0.8302,-3.4963,3.0000
119,scouts,1,-3.1757,-1.0048,3.0000
119,scouts,2,-5.9230,-2.1135,3.0000
119,scouts,3,-2.7180,-4.9499,3.0000
119,scouts,4,5.9230,-2.1134,3.0000
119,scouts,5,3.1756,-1.0046,3.0000
119,scouts,6,0.8301,-3.4962,3.0000
119,scouts,7,2.7180,-4.9498,3.0000
119,scouts,8,-4.0770,2.1135,3.0000
119,scouts,9,-7.2820,4.9499,3.0000
119,scouts,10,-9.1699,3.4963,3.0000
119,scouts,11,-6.8244,1.0047,3.0000
119,scouts,12,9.1698,3.4963,3.0000
119,scouts,13,7.2820,4.9499,3.0000
119,scouts,14,4.0770,2.1135,3.0000
119,scouts,15,6.8243,1.0047,3.0000
119,workers,0,-3.0000,-5.0000,3.0000
119,workers,1,7.0000,-5.0000,3.0000
119,workers,2,-3.0000,5.0000,3.0000
119,workers,3,7.0000,5.0000,3.0000
120,general,0,0.0000,0.0000,5.0000
120,nodes,0,-4.1134,-4.0392,3.0000
120,nodes,1,4.1119,-4.0387,3.0000
120,nodes,2,-5.8870,4.0385,3.0000
120,nodes,3,5.8869,4.0390,3.0000
120,scouts,0,-0.8090,-3.4839,3.0000
120,scouts,1,-3.1604,-0.9850,3.0000
120,scouts,2,-5.9152,-2.0901,3.0000
120,scouts,3,-2.6992,-4.9351,3.0000
120,scouts,4,5.9152,-2.0900,3.0000
120,scouts,5,3.1604,-0.9848,3.0000
120,scouts,6,0.8089,-3.4837,3.0000
120,scouts,7,2.6992,-4.9351,3.0000
120,scouts,8,-4.0848,2.0900,3.0000
120,scouts,9,-7.3008,4.9351,3.0000
120,scouts,10,-9.1910,3.4838,3.0000
120,scouts,11,-6.8396,0.9850,3.0000
120,scouts,12,9.1910,3.4838,3.0000
120,scouts,13,7.3008,4.9351,3.0000
120,scouts,14,4.0848,2.0900,3.0000
120,scouts,15,6.8396,0.9850,3.0000
120,workers,0,-3.0000,-5.0000,3.0000
120,workers,1,7.0000,-5.0000,3.0000
120,workers,2,-3.0000,5.0000,3.0000
120,workers,3,7.0000,5.0000,3.0000
121,general,0,0.0000,0.0000,5.0000
121,nodes,0,-4.1060,-4.0312,3.0000
121,nodes,1,4.1044,-4.0309,3.0000
121,nodes,2,-5.8944,4.0306,3.0000
121,nodes,3,5.8943,4.0311,3.0000
121,scouts,0,-0.7879,-3.4714,3.0000
121,scouts,1,-3.1452,-0.9653,3.0000
121,scouts,2,-5.9073,-2.0667,3.0000
121,scouts,3,-2.6804,-4.9203,3.0000
121,scouts,4,5.9073,-2.0666,3.0000
121,scouts,5,3.1451,-0.9651,3.0000
121,scouts,6,0.7878,-3.4713,3.0000
121,scouts,7,2.6804,-4.9202,3.0000
121,scouts,8,-4.0927,2.0666,3.0000
121,scouts,9,-7.3196,4.9203,3.0000
121,scouts,10,-9.2122,3.4714,3.0000
121,scouts,11,-6.8549,0.9653,3.0000
121,scouts,12,9.2121,3.4714,3.0000
121,scouts,13,7.3196,4.9203,3.0000
121,scouts,14,4.0927,2.0666,3.0000
121,scouts,15,6.8548,0.9653,3.0000
121,workers,0,-3.0000,-5.0000,3.0000
121,workers,1,7.0000,-5.0000,3.0000
121,workers,2,-3.0000,5.0000,3.0000
121,workers,3,7.0000,5.0000,3.0000
122,general,0,0.0000,0.0000,5.0000
122,nodes,0,-4.0985,-4.0234,3.0000
122,nodes,1,4.0970,-4.0230,3.0000
122,nodes,2,-5.9018,4.0226,3.0000
122,nodes,3,5.9018,4.0232,3.0000
122,scouts,0,-0.7668,-3.4590,3.0000
122,scouts,1,-3.1299,-0.9457,3.0000
122,scouts,2,-5.8994,-2.0433,3.0000
122,scouts,3,-2.6617,-4.9054,3.0000
122,scouts,4,5.8993,-2.0433,3.0000
122,scouts,5,3.1299,-0.9455,3.0000
122,scouts,6,0.7667,-3.4589,3.0000
122,scouts,7,2.6617,-4.9054,3.0000
122,scouts,8,-4.1007,2.0433,3.0000
122,scouts,9,-7.3383,4.9054,3.0000
122,scouts,10,-9.2333,3.4589,3.0000
122,scouts,11,-6.8702,0.9456,3.0000
122,scouts,12,9.2332,3.4589,3.0000
122,scouts,13,7.3383,4.9054,3.0000
122,scouts,14,4.1006,2.0433,3.0000
122,scouts,15,6.8701,0.9456,3.0000
122,workers,0,-3.0000,-5.0000,3.0000
122,workers,1,7.0000,-5.0000,3.0000
122,workers,2,-3.0000,5.0000,3.0000
122,workers,3,7.0000,5.0000,3.0000
123,general,0,0.0000,0.0000,5.0000
123,nodes,0,-4.0911,-4.0154,3.0000
123,nodes,1,4.0894,-4.0150,3.0000
123,nodes,2,-5.9094,4.0147,3.0000
123,nodes,3,5.9093,4.0153,3.0000
123,scouts,0,-0.7457,-3.4466,3.0000
123,scouts,1,-3.1146,-0.9261,3.0000
123,scouts,2,-5.8913,-2.0201,3.0000
123,scouts,3,-2.6429,-4.8906,3.0000
123,scouts,4,5.8912,-2.0200,3.0000
123,scouts,5,3.1146,-0.9259,3.0000
123,scouts,6,0.7455,-3.4464,3.0000
123,scouts,7,2.6429,-4.8905,3.0000
123,scouts,8,-4.1087,2.0201,3.0000
123,scouts,9,-7.3571,4.8906,3.0000
123,scouts,10,-9.2544,3.4465,3.0000
123,scouts,11,-6.8854,0.9260,3.0000
123,scouts,12,9.2543,3.4465,3.0000
123,scouts,13,7.3570,4.8906,3.0000
123,scouts,14,4.1087,2.0201,3.0000
123,scouts,15,6.8853,0.9260,3.0000
123,workers,0,-3.0000,-5.0000,3.0000
123,workers,1,7.0000,-5.0000,3.0000
123,workers,2,-3.0000,5.0000,3.0000
123,workers,3,7.0000,5.0000,3.0000
124,general,0,0.0000,0.0000,5.0000
124,nodes,0,-4.0835,-4.0075,3.0000
124,nodes,1,4.0820,-4.0071,3.0000
124,nodes,2,-5.9169,4.0068,3.0000
124,nodes,3,5.9169,4.0074,3.0000
124,scouts,0,-0.7246,-3.4342,3.0000
124,scouts,1,-3.0994,-0.9065,3.0000
124,scouts,2,-5.8831,-1.9969,3.0000
124,scouts,3,-2.6242,-4.8757,3.0000
124,scouts,4,5.8831,-1.9968,3.0000
124,scouts,5,3.0993,-0.9063,3.0000
124,scouts,6,0.7245,-3.4341,3.0000
124,scouts,7,2.6242,-4.8756,3.0000
124,scouts,8,-4.1169,1.9969,3.0000
124,scouts,9,-7.3758,4.8757,3.0000
124,scouts,10,-9.2755,3.4341,3.0000
124,scouts,11,-6.9007,0.9064,3.0000
124,scouts,12,9.2754,3.4341,3.0000
124,scouts,13,7.3757,4.8757,3.0000
124,scouts,14,4.1169,1.9969,3.0000
124,scouts,15,6.9006,0.9065,3.0000
124,workers,0,-3.0000,-5.0000,3.0000
124,workers,1,7.0000,-5.0000,3.0000
124,workers,2,-3.0000,5.0000,3.0000
124,workers,3,7.0000,5.0000,3.0000
125,general,0,0.0000,0.0000,5.0000
125,nodes,0,-4.0760,-3.9996,3.0000
125,nodes,1,4.0745,-3.9993,3.0000
125,nodes,2,-5.9243,3.9989,3.0000
125,nodes,3,5.9243,3.9995,3.0000
125,scouts,0,-0.7035,-3.4218,3.0000
125,scouts,1,-3.0841,-0.8869,3.0000
125,scouts,2,-5.8748,-1.9738,3.0000
125,scouts,3,-2.6056,-4.8608,3.0000
125,scouts,4,5.8748,-1.9737,3.0000
125,scouts,5,3.0841,-0.8867,3.0000
125,scouts,6,0.7034,-3.4217,3.0000
125,scouts,7,2.6056,-4.8607,3.0000
125,scouts,8,-4.1252,1.9738,3.0000
125,scouts,9,-7.3944,4.8607,3.0000
125,scouts,10,-9.2966,3.4218,3.0000
125,scouts,11,-6.9160,0.8869,3.0000
125,scouts,12,9.2965,3.4218,3.0000
125,scouts,13,7.3944,4.8608,3.0000
125,scouts,14,4.1252,1.9738,3.0000
125,scouts,15,6.9159,0.8869,3.0000
125,workers,0,-3.0000,-5.0000,3.0000
125,workers,1,7.0000,-5.0000,3.0000
125,workers,2,-3.0000,5.0000,3.0000
125,workers,3,7.0000,5.0000,3.0000
126,general,0,0.0000,0.0000,5.0000
126,nodes,0,-4.0685,-3.9917,3.0000
126,nodes,1,4.0668,-3.9914,3.0000
126,nodes,2,-5.9319,3.9910,3.0000
126,nodes,3,5.9318,3.9916,3.0000
126,scouts,0,-0.6825,-3.4095,3.0000
126,scouts,1,-3.0688,-0.8674,3.0000
126,scouts,2,-5.8664,-1.9508,3.0000
126,scouts,3,-2.5869,-4.8458,3.0000
126,scouts,4,5.8664,-1.9507,3.0000
126,scouts,5,3.0688,-0.8672,3.0000
126,scouts,6,0.6823,-3.4093,3.0000
126,scouts,7,2.5869,-4.8458,3.0000
126,scouts,8,-4.1336,1.9508,3.0000
126,scouts,9,-7.4131,4.8458,3.0000
126,scouts,10,-9.3176,3.4094,3.0000
126,scouts,11,-6.9312,0.8674,3.0000
126,scouts,12,9.3175,3.4094,3.0000
126,scouts,13,7.4131,4.8458,3.0000
126,scouts,14,4.1336,1.9508,3.0000
126,scouts,15,6.9311,0.8674,3.0000
126,workers,0,-3.0000,-5.0000,3.0000
126,workers,1,7.0000,-5.0000,3.0000
126,workers,2,-3.0000,5.0000,3.0000
126,workers,3,7.0000,5.0000,3.0000
127,general,0,0.0000,0.0000,5.0000
127,nodes,0,-4.0610,-3.9838,3.0000
127,nodes,1,4.0593,-3.9835,3.0000
127,nodes,2,-5.9394,3.9831,3.0000
127,nodes,3,5.9393,3.9837,3.0000
127,scouts,0,-0.6614,-3.3971,3.0000
127,scouts,1,-3.0536,-0.8480,3.0000
127,scouts,2,-5.8579,-1.9279,3.0000
127,scouts,3,-2.5683,-4.8308,3.0000
127,scouts,4,5.8578,-1.9278,3.0000
127,scouts,5,3.0535,-0.8478,3.0000
127,scouts,6,0.6613,-3.3970,3.0000
127,scouts,7,2.5683,-4.8308,3.0000
127,scouts,8,-4.1421,1.9279,3.0000
127,scouts,9,-7.4317,4.8308,3.0000
127,scouts,10,-9.3386,3.3971,3.0000
127,scouts,11,-6.9465,0.8479,3.0000
127,scouts,12,9.3386,3.3971,3.0000
127,scouts,13,7.4317,4.8308,3.0000
127,scouts,14,4.1421,1.9279,3.0000
127,scouts,15,6.9464,0.8480,3.0000
127,workers,0,-3.0000,-5.0000,3.0000
127,workers,1,7.0000,-5.0000,3.0000
127,workers,2,-3.0000,5.0000,3.0000
127,workers,3,7.0000,5.0000,3.0000
128,general,0,0.0000,0.0000,5.0000
128,nodes,0,-4.0535,-3.9759,3.0000
128,nodes,1,4.0518,-3.9756,3.0000
128,nodes,2,-5.9469,3.9752,3.0000
128,nodes,3,5.9468,3.9759,3.0000
128,scouts,0,-0.6404,-3.3848,3.0000
128,scouts,1,-3.0383,-0.8286,3.0000
128,scouts,2,-5.8493,-1.9051,3.0000
128,scouts,3,-2.5497,-4.8158,3.0000
128,scouts,4,5.8492,-1.9050,3.0000
128,scouts,5,3.0382,-0.8284,3.0000
128,scouts,6,0.6403,-3.3847,3.0000
128,scouts,7,2.5497,-4.8158,3.0000
128,scouts,8,-4.1508,1.9050,3.0000
128,scouts,9,-7.4503,4.8158,3.0000
128,scouts,10,-9.3597,3.3848,3.0000
128,scouts,11,-6.9618,0.8285,3.0000
128,scouts,12,9.3596,3.3848,3.0000
128,scouts,13,7.4503,4.8158,3.0000
128,scouts,14,4.1507,1.9050,3.0000
128,scouts,15,6.9617,0.8285,3.0000
128,workers,0,-3.0000,-5.0000,3.0000
128,workers,1,7.0000,-5.0000,3.0000
128,workers,2,-3.0000,5.0000,3.0000
128,workers,3,7.0000,5.0000,3.0000
129,general,0,0.0000,0.0000,5.0000
129,nodes,0,-4.0460,-3.9680,3.0000
129,nodes,1,4.0443,-3.9677,3.0000
129,nodes,2,-5.9544,3.9673,3.0000
129,nodes,3,5.9543,3.9680,3.0000
129,scouts,0,-0.6194,-3.3725,3.0000
129,scouts,1,-3.0230,-0.8092,3.0000
129,scouts,2,-5.8405,-1.8823,3.0000
129,scouts,3,-2.5311,-4.8008,3.0000
129,scouts,4,5.8405,-1.8822,3.0000
129,scouts,5,3.0229,-0.8090,3.0000
129,scouts,6,0.6193,-3.3723,3.0000
129,scouts,7,2.5311,-4.8008,3.0000
129,scouts,8,-4.1595,1.8823,3.0000
129,scouts,9,-7.4689,4.8008,3.0000
129,scouts,10,-9.3807,3.3725,3.0000
129,scouts,11,-6.9771,0.8091,3.0000
129,scouts,12,9.3806,3.3725,3.0000
129,scouts,13,7.4689,4.8008,3.0000
129,scouts,14,4.1595,1.8823,3.0000
129,scouts,15,6.9770,0.8092,3.0000
129,workers,0,-3.0000,-5.0000,3.0000
129,workers,1,7.0000,-5.0000,3.0000
129,workers,2,-3.0000,5.0000,3.0000
129,workers,3,7.0000,5.0000,3.0000
130,general,0,0.0000,0.0000,5.0000
130,nodes,0,-4.0383,-3.9601,3.0000
130,nodes,1,4.0367,-3.9599,3.0000
130,nodes,2,-5.9619,3.9595,3.0000
130,nodes,3,5.9618,3.9601,3.0000
130,scouts,0,-0.5984,-3.3602,3.0000
130,scouts,1,-3.0077,-0.7899,3.0000
130,scouts,2,-5.8316,-1.8596,3.0000
130,scouts,3,-2.5126,-4.7858,3.0000
130,scouts,4,5.8316,-1.8595,3.0000
130,scouts,5,3.0076,-0.7896,3.0000
130,scouts,6,0.5983,-3.3601,3.0000
130,scouts,7,2.5126,-4.7857,3.0000
130,scouts,8,-4.1684,1.8596,3.0000
130,scouts,9,-7.4874,4.7858,3.0000
130,scouts,10,-9.4017,3.3602,3.0000
130,scouts,11,-6.9924,0.7898,3.0000
130,scouts,12,9.4016,3.3602,3.0000
130,scouts,13,7.4874,4.7858,3.0000
130,scouts,14,4.1684,1.8596,3.0000
130,scouts,15,6.9923,0.7898,3.0000
130,workers,0,-3.0000,-5.0000,3.0000
130,workers,1,7.0000,-5.0000,3.0000
130,workers,2,-3.0000,5.0000,3.0000
130,workers,3,7.0000,5.0000,3.0000
131,general,0,0.0000,0.0000,5.0000
131,nodes,0,-4.0308,-3.9522,3.0000
131,nodes,1,4.0293,-3.9520,3.0000
131,nodes,2,-5.9694,3.9517,3.0000
131,nodes,3,5.9694,3.9523,3.0000
131,scouts,0,-0.5775,-3.3479,3.0000
131,scouts,1,-2.9924,-0.7706,3.0000
131,scouts,2,-5.8227,-1.8371,3.0000
131,scouts,3,-2.4940,-4.7707,3.0000
131,scouts,4,5.8226,-1.8370,3.0000
131,scouts,5,2.9923,-0.7703,3.0000
131,scouts,6,0.5773,-3.3478,3.0000
131,scouts,7,2.4940,-4.7707,3.0000
131,scouts,8,-4.1774,1.8370,3.0000
131,scouts,9,-7.5060,4.7707,3.0000
131,scouts,10,-9.4226,3.3479,3.0000
131,scouts,11,-7.0077,0.7705,3.0000
131,scouts,12,9.4225,3.3479,3.0000
131,scouts,13,7.5059,4.7707,3.0000
131,scouts,14,4.1774,1.8370,3.0000
131,scouts,15,7.0076,0.7705,3.0000
131,workers,0,-3.0000,-5.0000,3.0000
131,workers,1,7.0000,-5.0000,3.0000
131,workers,2,-3.0000,5.0000,3.0000
131,workers,3,7.0000,5.0000,3.0000
132,general,0,0.0000,0.0000,5.0000
132,nodes,0,-4.0233,-3.9444,3.0000
132,nodes,1,4.0217,-3.9442,3.0000
132,nodes,2,-5.9770,3.9439,3.0000
132,nodes,3,5.9770,3.9444,3.0000
132,scouts,0,-0.5565,-3.3357,3.0000
132,scouts,1,-2.9771,-0.7513,3.0000
132,scouts,2,-5.8135,-1.8146,3.0000
132,scouts,3,-2.4756,-4.7556,3.0000
132,scouts,4,5.8135,-1.8145,3.0000
132,scouts,5,2.9770,-0.7511,3.0000
132,scouts,6,0.5564,-3.3355,3.0000
132,scouts,7,2.4755,-4.7555,3.0000
132,scouts,8,-4.1865,1.8145,3.0000
132,scouts,9,-7.5245,4.7556,3.0000
132,scouts,10,-9.4436,3.3356,3.0000
132,scouts,11,-7.0230,0.7512,3.0000
132,scouts,12,9.4435,3.3356,3.0000
132,scouts,13,7.5244,4.7556,3.0000
132,scouts,14,4.1865,1.8145,3.0000
132,scouts,15,7.0229,0.7513,3.0000
132,workers,0,-3.0000,-5.0000,3.0000
132,workers,1,7.0000,-5.0000,3.0000
132,workers,2,-3.0000,5.0000,3.0000
132,workers,3,7.0000,5.0000,3.0000
133,general,0,0.0000,0.0000,5.0000
133,nodes,0,-4.0158,-3.9365,3.0000
133,nodes,1,4.0141,-3.9363,3.0000
133,nodes,2,-5.9845,3.9360,3.0000
133,nodes,3,5.9845,3.9366,3.0000
133,scouts,0,-0.5356,-3.3235,3.0000
133,scouts,1,-2.9617,-0.7321,3.0000
133,scouts,2,-5.8043,-1.7922,3.0000
133,scouts,3,-2.4571,-4.7404,3.0000
133,scouts,4,5.8043,-1.7921,3.0000
133,scouts,5,2.9617,-0.7318,3.0000
133,scouts,6,0.5354,-3.3233,3.0000
133,scouts,7,2.4571,-4.7404,3.0000
133,scouts,8,-4.1957,1.7921,3.0000
133,scouts,9,-7.5429,4.7404,3.0000
133,scouts,10,-9.4645,3.3234,3.0000
133,scouts,11,-7.0383,0.7320,3.0000
133,scouts,12,9.4644,3.3234,3.0000
133,scouts,13,7.5429,4.7404,3.0000
133,scouts,14,4.1957,1.7922,3.0000
133,scouts,15,7.0382,0.7320,3.0000
133,workers,0,-3.0000,-5.0000,3.0000
133,workers,1,7.0000,-5.0000,3.0000
133,workers,2,-3.0000,5.0000,3.0000
133,workers,3,7.0000,5.0000,3.0000
134,general,0,0.0000,0.0000,5.0000
134,nodes,0,-4.0082,-3.9287,3.0000
134,nodes,1,4.0065,-3.9285,3.0000
134,nodes,2,-5.9922,3.9282,3.0000
134,nodes,3,5.9921,3.9288,3.0000
134,scouts,0,-0.5146,-3.3112,3.0000
134,scouts,1,-2.9464,-0.7129,3.0000
134,scouts,2,-5.7949,-1.7699,3.0000
134,scouts,3,-2.4386,-4.7253,3.0000
134,scouts,4,5.7949,-1.7698,3.0000
134,scouts,5,2.9463,-0.7127,3.0000
134,scouts,6,0.5145,-3.3111,3.0000
134,scouts,7,2.4386,-4.7252,3.0000
134,scouts,8,-4.2051,1.7699,3.0000
134,scouts,9,-7.5614,4.7253,3.0000
134,scouts,10,-9.4855,3.3112,3.0000
134,scouts,11,-7.0537,0.7128,3.0000
134,scouts,12,9.4854,3.3112,3.0000
134,scouts,13,7.5614,4.7253,3.0000
134,scouts,14,4.2051,1.7699,3.0000
134,scouts,15,7.0536,0.7129,3.0000
134,workers,0,-3.0000,-5.0000,3.0000
134,workers,1,7.0000,-5.0000,3.0000
134,workers,2,-3.0000,5.0000,3.0000
134,workers,3,7.0000,5.0000,3.0000
135,general,0,0.0000,0.0000,5.0000
135,nodes,0,-4.0006,-3.9209,3.0000
135,nodes,1,3.9990,-3.9207,3.0000
135,nodes,2,-5.9996,3.9203,3.0000
135,nodes,3,5.9997,3.9209,3.0000
135,scouts,0,-0.4937,-3.2990,3.0000
135,scouts,1,-2.9311,-0.6937,3.0000
135,scouts,2,-5.7854,-1.7477,3.0000
135,scouts,3,-2.4202,-4.7101,3.0000
135,scouts,4,5.7854,-1.7476,3.0000
135,scouts,5,2.9310,-0.6935,3.0000
135,scouts,6,0.4936,-3.2989,3.0000
135,scouts,7,2.4202,-4.7101,3.0000
135,scouts,8,-4.2146,1.7477,3.0000
135,scouts,9,-7.5798,4.7101,3.0000
135,scouts,10,-9.5000,3.2990,3.0000
135,scouts,11,-7.0690,0.6936,3.0000
135,scouts,12,9.5000,3.2990,3.0000
135,scouts,13,7.5798,4.7101,3.0000
135,scouts,14,4.2146,1.7477,3.0000
135,scouts,15,7.0689,0.6937,3.0000
135,workers,0,-3.0000,-5.0000,3.0000
135,workers,1,7.0000,-5.0000,3.0000
135,workers,2,-3.0000,5.0000,3.0000
135,workers,3,7.0000,5.0000,3.0000
136,general,0,0.0000,0.0000,5.0000
136,nodes,0,-3.9931,-3.9131,3.0000
136,nodes,1,3.9914,-3.9129,3.0000
136,nodes,2,-6.0072,3.9125,3.0000
136,nodes,3,6.0072,3.9131,3.0000
136,scouts,0,-0.4728,-3.2868,3.0000
136,scouts,1,-2.9157,-0.6746,3.0000
136,scouts,2,-5.7758,-1.7256,3.0000
136,scouts,3,-2.4018,-4.6949,3.0000
136,scouts,4,5.7757,-1.7255,3.0000
136,scouts,5,2.9157,-0.6744,3.0000
136,scouts,6,0.4727,-3.2867,3.0000
136,scouts,7,2.4018,-4.6948,3.0000
136,scouts,8,-4.2243,1.7256,3.0000
136,scouts,9,-7.5982,4.6949,3.0000
136,scouts,10,-9.5000,3.2868,3.0000
136,scouts,11,-7.0844,0.6745,3.0000
136,scouts,12,9.5000,3.2868,3.0000
136,scouts,13,7.5982,4.6949,3.0000
136,scouts,14,4.2242,1.7256,3.0000
136,scouts,15,7.0843,0.6746,3.0000
136,workers,0,-3.0000,-5.0000,3.0000
136,workers,1,7.0000,-5.0000,3.0000
136,workers,2,-3.0000,5.0000,3.0000
136,workers,3,7.0000,5.0000,3.0000
137,general,0,0.0000,0.0000,5.0000
137,nodes,0,-3.9855,-3.9053,3.0000
137,nodes,1,3.9839,-3.9052,3.0000
137,nodes,2,-6.0148,3.9048,3.0000
137,nodes,3,6.0148,3.9053,3.0000
137,scouts,0,-0.4519,-3.2747,3.0000
137,scouts,1,-2.9003,-0.6556,3.0000
137,scouts,2,-5.7660,-1.7037,3.0000
137,scouts,3,-2.3834,-4.6796,3.0000
137,scouts,4,5.7659,-1.7035,3.0000
137,scouts,5,2.9003,-0.6553,3.0000
137,scouts,6,0.4518,-3.2745,3.0000
137,scouts,7,2.3834,-4.6796,3.0000
137,scouts,8,-4.2341,1.7036,3.0000
137,scouts,9,-7.6166,4.6796,3.0000
137,scouts,10,-9.5000,3.2746,3.0000
137,scouts,11,-7.0997,0.6555,3.0000
137,scouts,12,9.5000,3.2746,3.0000
137,scouts,13,7.6165,4.6796,3.0000
137,scouts,14,4.2340,1.7036,3.0000
137,scouts,15,7.0996,0.6555,3.0000
137,workers,0,-3.0000,-5.0000,3.0000
137,workers,1,7.0000,-5.0000,3.0000
137,workers,2,-3.0000,5.0000,3.0000
137,workers,3,7.0000,5.0000,3.0000
138,general,0,0.0000,0.0000,5.0000
138,nodes,0,-3.9778,-3.8975,3.0000
138,nodes,1,3.9763,-3.8974,3.0000
138,nodes,2,-6.0224,3.8970,3.0000
138,nodes,3,6.0223,3.8975,3.0000
138,scouts,0,-0.4311,-3.2625,3.0000
138,scouts,1,-2.8850,-0.6366,3.0000
138,scouts,2,-5.7560,-1.6818,3.0000
138,scouts,3,-2.3651,-4.6644,3.0000
138,scouts,4,5.7560,-1.6817,3.0000
138,scouts,5,2.8849,-0.6363,3.0000
138,scouts,6,0.4309,-3.2623,3.0000
138,scouts,7,2.3651,-4.6643,3.0000
138,scouts,8,-4.2440,1.6818,3.0000
138,scouts,9,-7.6349,4.6644,3.0000
138,scouts,10,-9.5000,3.2625,3.0000
138,scouts,11,-7.1151,0.6364,3.0000
138,scouts,12,9.5000,3.2625,3.0000
138,scouts,13,7.6349,4.6644,3.0000
138,scouts,14,4.2440,1.6818,3.0000
138,scouts,15,7.1150,0.6365,3.0000
138,workers,0,-3.0000,-5.0000,3.0000
138,workers,1,7.0000,-5.0000,3.0000
138,workers,2,-3.0000,5.0000,3.0000
138,workers,3,7.0000,5.0000,3.0000
139,general,0,0.0000,0.0000,5.0000
139,nodes,0,-3.9702,-3.8897,3.0000
139,nodes,1,3.9687,-3.8896,3.0000
139,nodes,2,-6.0300,3.8892,3.0000
139,nodes,3,6.0300,3.8897,3.0000
139,scouts,0,-0.4102,-3.2504,3.0000
139,scouts,1,-2.8696,-0.6176,3.0000
139,scouts,2,-5.7459,-1.6601,3.0000
139,scouts,3,-2.3468,-4.6491,3.0000
139,scouts,4,5.7459,-1.6599,3.0000
139,scouts,5,2.8696,-0.6173,3.0000
139,scouts,6,0.4101,-3.2502,3.0000
139,scouts,7,2.3468,-4.6490,3.0000
139,scouts,8,-4.2541,1.6600,3.0000
139,scouts,9,-7.6532,4.6491,3.0000
139,scouts,10,-9.5000,3.2504,3.0000
139,scouts,11,-7.1305,0.6175,3.0000
139,scouts,12,9.5000,3.2504,3.0000
139,scouts,13,7.6532,4.6491,3.0000
139,scouts,14,4.2540,1.6600,3.0000
139,scouts,15,7.1304,0.6175,3.0000
139,workers,0,-3.0000,-5.0000,3.0000
139,workers,1,7.0000,-5.0000,3.0000
139,workers,2,-3.0000,5.0000,3.0000
139,workers,3,7.0000,5.0000,3.0000
140,general,0,0.0000,0.0000,5.0000
140,nodes,0,-3.9626,-3.8820,3.0000
140,nodes,1,3.9611,-3.8819,3.0000
140,nodes,2,-6.0376,3.8815,3.0000
140,nodes,3,6.0376,3.8820,3.0000
140,scouts,0,-0.3893,-3.2382,3.0000
140,scouts,1,-2.8542,-0.5986,3.0000
140,scouts,2,-5.7357,-1.6384,3.0000
140,scouts,3,-2.3285,-4.6337,3.0000
140,scouts,4,5.7357,-1.6383,3.0000
140,scouts,5,2.8542,-0.5984,3.0000
140,scouts,6,0.3892,-3.2381,3.0000
140,scouts,7,2.3285,-4.6337,3.0000
140,scouts,8,-4.2643,1.6384,3.0000
140,scouts,9,-7.6715,4.6337,3.0000
140,scouts,10,-9.5000,3.2384,3.0000
140,scouts,11,-7.1459,0.5985,3.0000
140,scouts,12,9.5000,3.2384,3.0000
140,scouts,13,7.6715,4.6337,3.0000
140,scouts,14,4.2643,1.6384,3.0000
140,scouts,15,7.1457,0.5986,3.0000
140,workers,0,-3.0000,-5.0000,3.0000
140,workers,1,7.0000,-5.0000,3.0000
140,workers,2,-3.0000,5.0000,3.0000
140,workers,3,7.0000,5.0000,3.0000
141,general,0,0.0000,0.0000,5.0000
141,nodes,0,-3.9550,-3.8742,3.0000
141,nodes,1,3.9536,-3.8741,3.0000
141,nodes,2,-6.0452,3.8737,3.0000
141,nodes,3,6.0452,3.8742,3.0000
141,scouts,0,-0.3685,-3.2261,3.0000
141,scouts,1,-2.8388,-0.5797,3.0000
141,scouts,2,-5.7253,-1.6169,3.0000
