frame,tier,agent_idx,x,y,z
891,scouts,8,-3.9431,8.5005,3.0000
891,scouts,9,-8.2013,9.5000,3.0000
891,scouts,10,-9.5000,8.5464,3.0000
891,scouts,11,-8.2964,5.9412,3.0000
891,scouts,12,5.4046,8.7993,3.0000
891,scouts,13,3.3011,9.5000,3.0000
891,scouts,14,-1.5992,8.3475,3.0000
891,scouts,15,3.1081,5.3275,3.0000
891,workers,0,-3.0000,-5.0000,3.0000
891,workers,1,7.0000,-5.0000,3.0000
891,workers,2,-8.8106,8.8033,3.0000
891,workers,3,2.6345,7.8602,3.0000
892,general,0,0.0000,0.0000,5.0000
892,nodes,0,-4.9849,-1.9321,3.0000
892,nodes,1,3.3992,-2.1775,3.0000
892,nodes,2,-6.9241,6.9259,3.0000
892,nodes,3,4.9719,6.8661,3.0000
892,scouts,0,-2.2999,-1.0625,3.0000
892,scouts,1,-6.9673,1.4099,3.0000
892,scouts,2,-9.5000,-1.1103,3.0000
892,scouts,3,-7.0084,-3.8279,3.0000
892,scouts,4,5.4061,-1.1997,3.0000
892,scouts,5,2.0119,1.1954,3.0000
892,scouts,6,-1.6916,-1.2076,3.0000
892,scouts,7,1.5338,-3.7151,3.0000
892,scouts,8,-3.9570,8.5085,3.0000
892,scouts,9,-8.2063,9.5000,3.0000
892,scouts,10,-9.5000,8.5475,3.0000
892,scouts,11,-8.3093,5.9528,3.0000
892,scouts,12,5.4047,8.7990,3.0000
892,scouts,13,3.2865,9.5000,3.0000
892,scouts,14,-1.6165,8.3512,3.0000
892,scouts,15,3.0914,5.3323,3.0000
892,workers,0,-3.0000,-5.0000,3.0000
892,workers,1,7.0000,-5.0000,3.0000
892,workers,2,-8.7970,8.7991,3.0000
892,workers,3,2.6066,7.8784,3.0000
893,general,0,0.0000,0.0000,5.0000
893,nodes,0,-4.9944,-1.9315,3.0000
893,nodes,1,3.3909,-2.1756,3.0000
893,nodes,2,-6.9305,6.9316,3.0000
893,nodes,3,4.9647,6.8694,3.0000
893,scouts,0,-2.3167,-1.0637,3.0000
893,scouts,1,-6.9863,1.4073,3.0000
893,scouts,2,-9.5000,-1.1112,3.0000
893,scouts,3,-7.0281,-3.8264,3.0000
893,scouts,4,5.4048,-1.1999,3.0000
893,scouts,5,1.9914,1.1939,3.0000
893,scouts,6,-1.7116,-1.2085,3.0000
893,scouts,7,1.5139,-3.7092,3.0000
893,scouts,8,-3.9708,8.5164,3.0000
893,scouts,9,-8.2113,9.5000,3.0000
893,scouts,10,-9.5000,8.5486,3.0000
893,scouts,11,-8.3222,5.9645,3.0000
893,scouts,12,5.4053,8.7987,3.0000
893,scouts,13,3.2720,9.5000,3.0000
893,scouts,14,-1.6337,8.3549,3.0000
893,scouts,15,3.0747,5.3371,3.0000
893,workers,0,-3.0000,-5.0000,3.0000
893,workers,1,7.0000,-5.0000,3.0000
893,workers,2,-8.7875,8.7961,3.0000
893,workers,3,2.5787,7.8967,3.0000
894,general,0,0.0000,0.0000,5.0000
894,nodes,0,-5.0039,-1.9309,3.0000
894,nodes,1,3.3828,-2.1736,3.0000
894,nodes,2,-6.9370,6.9374,3.0000
894,nodes,3,4.9577,6.8725,3.0000
894,scouts,0,-2.3335,-1.0650,3.0000
894,scouts,1,-7.0053,1.4047,3.0000
894,scouts,2,-9.5000,-1.1122,3.0000
894,scouts,3,-7.0477,-3.8250,3.0000
894,scouts,4,5.4041,-1.2000,3.0000
894,scouts,5,1.9709,1.1924,3.0000
894,scouts,6,-1.7315,-1.2094,3.0000
894,scouts,7,1.4942,-3.7032,3.0000
894,scouts,8,-3.9847,8.5242,3.0000
894,scouts,9,-8.2162,9.5000,3.0000
894,scouts,10,-9.5000,8.5496,3.0000
894,scouts,11,-8.3351,5.9762,3.0000
894,scouts,12,5.4062,8.7985,3.0000
894,scouts,13,3.2575,9.5000,3.0000
894,scouts,14,-1.6509,8.3586,3.0000
894,scouts,15,3.0580,5.3419,3.0000
894,workers,0,-3.0000,-5.0000,3.0000
894,workers,1,7.0000,-5.0000,3.0000
894,workers,2,-8.8069,8.8022,3.0000
894,workers,3,2.5508,7.9150,3.0000
895,general,0,0.0000,0.0000,5.0000
895,nodes,0,-5.0133,-1.9304,3.0000
895,nodes,1,3.3745,-2.1717,3.0000
895,nodes,2,-6.9436,6.9431,3.0000
895,nodes,3,4.9506,6.8758,3.0000
895,scouts,0,-2.3503,-1.0662,3.0000
895,scouts,1,-7.0243,1.4020,3.0000
895,scouts,2,-9.5000,-1.1131,3.0000
895,scouts,3,-7.0674,-3.8235,3.0000
895,scouts,4,5.4040,-1.2002,3.0000
895,scouts,5,1.9504,1.1908,3.0000
895,scouts,6,-1.7515,-1.2103,3.0000
895,scouts,7,1.4745,-3.6969,3.0000
895,scouts,8,-3.9985,8.5320,3.0000
895,scouts,9,-8.2211,9.5000,3.0000
895,scouts,10,-9.5000,8.5507,3.0000
895,scouts,11,-8.3479,5.9879,3.0000
895,scouts,12,5.4075,8.7982,3.0000
895,scouts,13,3.2431,9.5000,3.0000
895,scouts,14,-1.6682,8.3624,3.0000
895,scouts,15,3.0413,5.3468,3.0000
895,workers,0,-3.0000,-5.0000,3.0000
895,workers,1,7.0000,-5.0000,3.0000
895,workers,2,-8.8205,8.8064,3.0000
895,workers,3,2.5229,7.9332,3.0000
896,general,0,0.0000,0.0000,5.0000
896,nodes,0,-5.0228,-1.9298,3.0000
896,nodes,1,3.3665,-2.1696,3.0000
896,nodes,2,-6.9500,6.9489,3.0000
896,nodes,3,4.9435,6.8791,3.0000
896,scouts,0,-2.3671,-1.0675,3.0000
896,scouts,1,-7.0433,1.3994,3.0000
896,scouts,2,-9.5000,-1.1141,3.0000
896,scouts,3,-7.0871,-3.8221,3.0000
896,scouts,4,5.4043,-1.2003,3.0000
896,scouts,5,1.9300,1.1893,3.0000
896,scouts,6,-1.7714,-1.2112,3.0000
896,scouts,7,1.4550,-3.6904,3.0000
896,scouts,8,-4.0124,8.5398,3.0000
896,scouts,9,-8.2259,9.5000,3.0000
896,scouts,10,-9.5000,8.5517,3.0000
896,scouts,11,-8.3607,5.9996,3.0000
896,scouts,12,5.4091,8.7980,3.0000
896,scouts,13,3.2286,9.5000,3.0000
896,scouts,14,-1.6854,8.3661,3.0000
896,scouts,15,3.0247,5.3518,3.0000
896,workers,0,-3.0000,-5.0000,3.0000
896,workers,1,7.0000,-5.0000,3.0000
896,workers,2,-8.8300,8.8094,3.0000
896,workers,3,2.4951,7.9515,3.0000
897,general,0,0.0000,0.0000,5.0000
897,nodes,0,-5.0323,-1.9292,3.0000
897,nodes,1,3.3583,-2.1678,3.0000
897,nodes,2,-6.9563,6.9548,3.0000
897,nodes,3,4.9365,6.8823,3.0000
897,scouts,0,-2.3839,-1.0687,3.0000
897,scouts,1,-7.0623,1.3967,3.0000
897,scouts,2,-9.5000,-1.1150,3.0000
897,scouts,3,-7.1067,-3.8206,3.0000
897,scouts,4,5.4050,-1.2004,3.0000
897,scouts,5,1.9095,1.1877,3.0000
897,scouts,6,-1.7913,-1.2121,3.0000
897,scouts,7,1.4355,-3.6837,3.0000
897,scouts,8,-4.0262,8.5475,3.0000
897,scouts,9,-8.2306,9.5000,3.0000
897,scouts,10,-9.5000,8.5526,3.0000
897,scouts,11,-8.3735,6.0114,3.0000
897,scouts,12,5.4109,8.7978,3.0000
897,scouts,13,3.2142,9.5000,3.0000
897,scouts,14,-1.7026,8.3699,3.0000
897,scouts,15,3.0080,5.3567,3.0000
897,workers,0,-3.0000,-5.0000,3.0000
897,workers,1,7.0000,-5.0000,3.0000
897,workers,2,-8.8106,8.8033,3.0000
897,workers,3,2.4672,7.9698,3.0000
898,general,0,0.0000,0.0000,5.0000
898,nodes,0,-5.0418,-1.9287,3.0000
898,nodes,1,3.3504,-2.1658,3.0000
898,nodes,2,-6.9628,6.9605,3.0000
898,nodes,3,4.9294,6.8855,3.0000
898,scouts,0,-2.4006,-1.0700,3.0000
898,scouts,1,-7.0813,1.3940,3.0000
898,scouts,2,-9.5000,-1.1160,3.0000
898,scouts,3,-7.1264,-3.8190,3.0000
898,scouts,4,5.4061,-1.2004,3.0000
898,scouts,5,1.8890,1.1861,3.0000
898,scouts,6,-1.8112,-1.2130,3.0000
898,scouts,7,1.4163,-3.6768,3.0000
898,scouts,8,-4.0401,8.5551,3.0000
898,scouts,9,-8.2352,9.5000,3.0000
898,scouts,10,-9.5000,8.5536,3.0000
898,scouts,11,-8.3862,6.0232,3.0000
898,scouts,12,5.4104,8.7982,3.0000
898,scouts,13,3.1998,9.5000,3.0000
898,scouts,14,-1.7198,8.3737,3.0000
898,scouts,15,2.9914,5.3617,3.0000
898,workers,0,-3.0000,-5.0000,3.0000
898,workers,1,7.0000,-5.0000,3.0000
898,workers,2,-8.7970,8.7991,3.0000
898,workers,3,2.4393,7.9880,3.0000
899,general,0,0.0000,0.0000,5.0000
899,nodes,0,-5.0512,-1.9280,3.0000
899,nodes,1,3.3424,-2.1637,3.0000
899,nodes,2,-6.9692,6.9664,3.0000
899,nodes,3,4.9222,6.8889,3.0000
899,scouts,0,-2.4174,-1.0713,3.0000
899,scouts,1,-7.1003,1.3913,3.0000
899,scouts,2,-9.5000,-1.1169,3.0000
899,scouts,3,-7.1460,-3.8175,3.0000
899,scouts,4,5.4074,-1.2005,3.0000
899,scouts,5,1.8685,1.1845,3.0000
899,scouts,6,-1.8311,-1.2138,3.0000
899,scouts,7,1.3972,-3.6696,3.0000
899,scouts,8,-4.0540,8.5627,3.0000
899,scouts,9,-8.2398,9.5000,3.0000
899,scouts,10,-9.5000,8.5545,3.0000
899,scouts,11,-8.3989,6.0350,3.0000
899,scouts,12,5.4078,8.7989,3.0000
899,scouts,13,3.1855,9.5000,3.0000
899,scouts,14,-1.7371,8.3775,3.0000
899,scouts,15,2.9748,5.3668,3.0000
899,workers,0,-3.0000,-5.0000,3.0000
899,workers,1,7.0000,-5.0000,3.0000
899,workers,2,-8.7875,8.7961,3.0000
899,workers,3,2.4114,8.0063,3.0000
900,general,0,0.0000,0.0000,5.0000
900,nodes,0,-5.0607,-1.9275,3.0000
900,nodes,1,3.3344,-2.1617,3.0000
900,nodes,2,-6.9760,6.9720,3.0000
900,nodes,3,4.9148,6.8922,3.0000
900,scouts,0,-2.4342,-1.0725,3.0000
900,scouts,1,-7.1193,1.3886,3.0000
900,scouts,2,-9.5000,-1.1179,3.0000
900,scouts,3,-7.1657,-3.8159,3.0000
900,scouts,4,5.4091,-1.2006,3.0000
900,scouts,5,1.8480,1.1829,3.0000
900,scouts,6,-1.8510,-1.2146,3.0000
900,scouts,7,1.3782,-3.6622,3.0000
900,scouts,8,-4.0679,8.5702,3.0000
900,scouts,9,-8.2444,9.5000,3.0000
900,scouts,10,-9.5000,8.5554,3.0000
900,scouts,11,-8.4115,6.0468,3.0000
900,scouts,12,5.4059,8.7995,3.0000
900,scouts,13,3.1711,9.5000,3.0000
900,scouts,14,-1.7543,8.3813,3.0000
900,scouts,15,2.9582,5.3718,3.0000
900,workers,0,-3.0000,-5.0000,3.0000
900,workers,1,7.0000,-5.0000,3.0000
900,workers,2,-8.8069,8.8022,3.0000
900,workers,3,2.3835,8.0246,3.0000
901,general,0,0.0000,0.0000,5.0000
901,nodes,0,-5.0703,-1.9268,3.0000
901,nodes,1,3.3265,-2.1596,3.0000
901,nodes,2,-6.9826,6.9776,3.0000
901,nodes,3,4.9075,6.8957,3.0000
901,scouts,0,-2.4509,-1.0738,3.0000
901,scouts,1,-7.1383,1.3858,3.0000
901,scouts,2,-9.5000,-1.1188,3.0000
901,scouts,3,-7.1853,-3.8143,3.0000
901,scouts,4,5.4109,-1.2006,3.0000
901,scouts,5,1.8275,1.1813,3.0000
901,scouts,6,-1.8709,-1.2154,3.0000
901,scouts,7,1.3595,-3.6544,3.0000
901,scouts,8,-4.0817,8.5777,3.0000
901,scouts,9,-8.2488,9.5000,3.0000
901,scouts,10,-9.5000,8.5563,3.0000
901,scouts,11,-8.4241,6.0586,3.0000
901,scouts,12,5.4048,8.8001,3.0000
901,scouts,13,3.1568,9.5000,3.0000
901,scouts,14,-1.7715,8.3852,3.0000
901,scouts,15,2.9416,5.3770,3.0000
901,workers,0,-3.0000,-5.0000,3.0000
901,workers,1,7.0000,-5.0000,3.0000
901,workers,2,-8.8205,8.8064,3.0000
901,workers,3,2.3556,8.0429,3.0000
902,general,0,0.0000,0.0000,5.0000
902,nodes,0,-5.0794,-1.9330,3.0000
902,nodes,1,3.3222,-2.1655,3.0000
902,nodes,2,-6.9863,6.9739,3.0000
902,nodes,3,4.9028,6.8915,3.0000
902,scouts,0,-2.4660,-1.0775,3.0000
902,scouts,1,-7.1553,1.3809,3.0000
902,scouts,2,-9.5000,-1.1221,3.0000
902,scouts,3,-7.2029,-3.8156,3.0000
902,scouts,4,5.4130,-1.2033,3.0000
902,scouts,5,1.8095,1.1773,3.0000
902,scouts,6,-1.8885,-1.2189,3.0000
902,scouts,7,1.3429,-3.6508,3.0000
902,scouts,8,-4.0934,8.5814,3.0000
902,scouts,9,-8.2526,9.5000,3.0000
902,scouts,10,-9.5000,8.5545,3.0000
902,scouts,11,-8.4351,6.0658,3.0000
902,scouts,12,5.4043,8.7978,3.0000
902,scouts,13,3.1438,9.5000,3.0000
902,scouts,14,-1.7867,8.3856,3.0000
902,scouts,15,2.9265,5.3781,3.0000
902,workers,0,-3.0000,-5.0000,3.0000
902,workers,1,7.0000,-5.0000,3.0000
902,workers,2,-8.8300,8.8094,3.0000
902,workers,3,2.3434,8.0253,3.0000
903,general,0,0.0000,0.0000,5.0000
903,nodes,0,-5.0877,-1.9364,3.0000
903,nodes,1,3.3171,-2.1694,3.0000
903,nodes,2,-6.9909,6.9721,3.0000
903,nodes,3,4.8971,6.8889,3.0000
903,scouts,0,-2.4796,-1.0832,3.0000
903,scouts,1,-7.1705,1.3740,3.0000
903,scouts,2,-9.5000,-1.1274,3.0000
903,scouts,3,-7.2187,-3.8195,3.0000
903,scouts,4,5.4152,-1.2084,3.0000
903,scouts,5,1.7936,1.1712,3.0000
903,scouts,6,-1.9041,-1.2247,3.0000
903,scouts,7,1.3282,-3.6508,3.0000
903,scouts,8,-4.1030,8.5818,3.0000
903,scouts,9,-8.2558,9.5000,3.0000
903,scouts,10,-9.5000,8.5505,3.0000
903,scouts,11,-8.4446,6.0690,3.0000
903,scouts,12,5.4044,8.7932,3.0000
903,scouts,13,3.1318,9.5000,3.0000
903,scouts,14,-1.8000,8.3830,3.0000
903,scouts,15,2.9129,5.3758,3.0000
903,workers,0,-3.0000,-5.0000,3.0000
903,workers,1,7.0000,-5.0000,3.0000
903,workers,2,-8.8327,8.7870,3.0000
903,workers,3,2.3359,7.9971,3.0000
904,general,0,0.0000,0.0000,5.0000
904,nodes,0,-5.0955,-1.9429,3.0000
904,nodes,1,3.3130,-2.1751,3.0000
904,nodes,2,-6.9947,6.9682,3.0000
904,nodes,3,4.8924,6.8843,3.0000
904,scouts,0,-2.4920,-1.0908,3.0000
904,scouts,1,-7.1842,1.3654,3.0000
904,scouts,2,-9.5000,-1.1344,3.0000
904,scouts,3,-7.2330,-3.8255,3.0000
904,scouts,4,5.4176,-1.2154,3.0000
904,scouts,5,1.7795,1.1634,3.0000
904,scouts,6,-1.9180,-1.2325,3.0000
904,scouts,7,1.3151,-3.6539,3.0000
904,scouts,8,-4.1110,8.5794,3.0000
904,scouts,9,-8.2585,9.5000,3.0000
904,scouts,10,-9.5000,8.5445,3.0000
904,scouts,11,-8.4528,6.0687,3.0000
904,scouts,12,5.4049,8.7865,3.0000
904,scouts,13,3.1208,9.4997,3.0000
904,scouts,14,-1.8118,8.3777,3.0000
904,scouts,15,2.9004,5.3705,3.0000
904,workers,0,-3.0000,-5.0000,3.0000
904,workers,1,7.0000,-5.0000,3.0000
904,workers,2,-8.8335,8.7569,3.0000
904,workers,3,2.3298,7.9656,3.0000
905,general,0,0.0000,0.0000,5.0000
905,nodes,0,-5.1022,-1.9487,3.0000
905,nodes,1,3.3090,-2.1810,3.0000
905,nodes,2,-6.9983,6.9637,3.0000
905,nodes,3,4.8876,6.8795,3.0000
905,scouts,0,-2.5032,-1.0999,3.0000
905,scouts,1,-7.1966,1.3554,3.0000
905,scouts,2,-9.5000,-1.1430,3.0000
905,scouts,3,-7.2459,-3.8334,3.0000
905,scouts,4,5.4201,-1.2242,3.0000
905,scouts,5,1.7670,1.1540,3.0000
905,scouts,6,-1.9303,-1.2420,3.0000
905,scouts,7,1.3034,-3.6597,3.0000
905,scouts,8,-4.1174,8.5745,3.0000
905,scouts,9,-8.2608,9.5000,3.0000
905,scouts,10,-9.5000,8.5368,3.0000
905,scouts,11,-8.4600,6.0653,3.0000
905,scouts,12,5.4058,8.7781,3.0000
905,scouts,13,3.1107,9.4966,3.0000
905,scouts,14,-1.8222,8.3702,3.0000
905,scouts,15,2.8889,5.3626,3.0000
905,workers,0,-3.0000,-5.0000,3.0000
905,workers,1,7.0000,-5.0000,3.0000
905,workers,2,-8.8336,8.7246,3.0000
905,workers,3,2.3241,7.9331,3.0000
906,general,0,0.0000,0.0000,5.0000
906,nodes,0,-5.1094,-1.9559,3.0000
906,nodes,1,3.3054,-2.1875,3.0000
906,nodes,2,-7.0011,6.9587,3.0000
906,nodes,3,4.8832,6.8738,3.0000
906,scouts,0,-2.5135,-1.1104,3.0000
906,scouts,1,-7.2078,1.3442,3.0000
906,scouts,2,-9.5000,-1.1528,3.0000
906,scouts,3,-7.2577,-3.8430,3.0000
906,scouts,4,5.4227,-1.2344,3.0000
906,scouts,5,1.7559,1.1432,3.0000
906,scouts,6,-1.9414,-1.2530,3.0000
906,scouts,7,1.2930,-3.6678,3.0000
906,scouts,8,-4.1226,8.5675,3.0000
906,scouts,9,-8.2626,9.4990,3.0000
906,scouts,10,-9.5000,8.5277,3.0000
906,scouts,11,-8.4662,6.0593,3.0000
906,scouts,12,5.4070,8.7680,3.0000
906,scouts,13,3.1012,9.4912,3.0000
906,scouts,14,-1.8314,8.3608,3.0000
906,scouts,15,2.8784,5.3525,3.0000
906,workers,0,-3.0000,-5.0000,3.0000
906,workers,1,7.0000,-5.0000,3.0000
906,workers,2,-8.8335,8.6916,3.0000
906,workers,3,2.3185,7.9003,3.0000
907,general,0,0.0000,0.0000,5.0000
907,nodes,0,-5.1153,-1.9632,3.0000
907,nodes,1,3.3020,-2.1945,3.0000
907,nodes,2,-7.0046,6.9527,3.0000
907,nodes,3,4.8790,6.8677,3.0000
907,scouts,0,-2.5230,-1.1221,3.0000
907,scouts,1,-7.2180,1.3318,3.0000
907,scouts,2,-9.5000,-1.1638,3.0000
907,scouts,3,-7.2684,-3.8540,3.0000
907,scouts,4,5.4254,-1.2460,3.0000
907,scouts,5,1.7460,1.1313,3.0000
907,scouts,6,-1.9513,-1.2653,3.0000
907,scouts,7,1.2836,-3.6780,3.0000
907,scouts,8,-4.1267,8.5586,3.0000
907,scouts,9,-8.2641,9.4955,3.0000
907,scouts,10,-9.5000,8.5172,3.0000
907,scouts,11,-8.4716,6.0510,3.0000
907,scouts,12,5.4086,8.7566,3.0000
907,scouts,13,3.0924,9.4837,3.0000
907,scouts,14,-1.8396,8.3497,3.0000
907,scouts,15,2.8686,5.3405,3.0000
907,workers,0,-3.0000,-5.0000,3.0000
907,workers,1,7.0000,-5.0000,3.0000
907,workers,2,-8.8334,8.6583,3.0000
907,workers,3,2.3130,7.8675,3.0000
908,general,0,0.0000,0.0000,5.0000
908,nodes,0,-5.1216,-1.9715,3.0000
908,nodes,1,3.2990,-2.2019,3.0000
908,nodes,2,-7.0072,6.9464,3.0000
908,nodes,3,4.8750,6.8610,3.0000
908,scouts,0,-2.5317,-1.1348,3.0000
908,scouts,1,-7.2274,1.3185,3.0000
908,scouts,2,-9.5000,-1.1758,3.0000
908,scouts,3,-7.2783,-3.8663,3.0000
908,scouts,4,5.4282,-1.2587,3.0000
908,scouts,5,1.7372,1.1184,3.0000
908,scouts,6,-1.9603,-1.2787,3.0000
908,scouts,7,1.2752,-3.6898,3.0000
908,scouts,8,-4.1298,8.5482,3.0000
908,scouts,9,-8.2653,9.4897,3.0000
908,scouts,10,-9.5000,8.5056,3.0000
908,scouts,11,-8.4763,6.0408,3.0000
908,scouts,12,5.4104,8.7441,3.0000
908,scouts,13,3.0841,9.4745,3.0000
908,scouts,14,-1.8469,8.3371,3.0000
908,scouts,15,2.8595,5.3267,3.0000
908,workers,0,-3.0000,-5.0000,3.0000
908,workers,1,7.0000,-5.0000,3.0000
908,workers,2,-8.8332,8.6250,3.0000
908,workers,3,2.3075,7.8346,3.0000
909,general,0,0.0000,0.0000,5.0000
909,nodes,0,-5.1270,-1.9797,3.0000
909,nodes,1,3.2961,-2.2096,3.0000
909,nodes,2,-7.0098,6.9395,3.0000
909,nodes,3,4.8712,6.8539,3.0000
909,scouts,0,-2.5398,-1.1484,3.0000
909,scouts,1,-7.2360,1.3044,3.0000
909,scouts,2,-9.5000,-1.1886,3.0000
909,scouts,3,-7.2874,-3.8796,3.0000
909,scouts,4,5.4310,-1.2724,3.0000
909,scouts,5,1.7293,1.1046,3.0000
909,scouts,6,-1.9684,-1.2931,3.0000
909,scouts,7,1.2676,-3.7032,3.0000
909,scouts,8,-4.1320,8.5363,3.0000
909,scouts,9,-8.2663,9.4821,3.0000
909,scouts,10,-9.5000,8.4931,3.0000
909,scouts,11,-8.4804,6.0289,3.0000
909,scouts,12,5.4124,8.7305,3.0000
909,scouts,13,3.0763,9.4637,3.0000
909,scouts,14,-1.8534,8.3232,3.0000
909,scouts,15,2.8510,5.3115,3.0000
909,workers,0,-3.0000,-5.0000,3.0000
909,workers,1,7.0000,-5.0000,3.0000
909,workers,2,-8.8331,8.5917,3.0000
909,workers,3,2.3021,7.8018,3.0000
910,general,0,0.0000,0.0000,5.0000
910,nodes,0,-5.1328,-1.9886,3.0000
910,nodes,1,3.2934,-2.2177,3.0000
910,nodes,2,-7.0123,6.9322,3.0000
910,nodes,3,4.8675,6.8465,3.0000
910,scouts,0,-2.5474,-1.1628,3.0000
910,scouts,1,-7.2440,1.2895,3.0000
910,scouts,2,-9.5000,-1.2022,3.0000
910,scouts,3,-7.2958,-3.8938,3.0000
910,scouts,4,5.4339,-1.2870,3.0000
910,scouts,5,1.7222,1.0900,3.0000
910,scouts,6,-1.9757,-1.3084,3.0000
910,scouts,7,1.2607,-3.7180,3.0000
910,scouts,8,-4.1335,8.5233,3.0000
910,scouts,9,-8.2671,9.4728,3.0000
910,scouts,10,-9.5000,8.4797,3.0000
910,scouts,11,-8.4839,6.0154,3.0000
910,scouts,12,5.4146,8.7161,3.0000
910,scouts,13,3.0688,9.4515,3.0000
910,scouts,14,-1.8593,8.3082,3.0000
910,scouts,15,2.8430,5.2951,3.0000
910,workers,0,-3.0000,-5.0000,3.0000
910,workers,1,7.0000,-5.0000,3.0000
910,workers,2,-8.8330,8.5583,3.0000
910,workers,3,2.2966,7.7689,3.0000
911,general,0,0.0000,0.0000,5.0000
911,nodes,0,-5.1376,-1.9971,3.0000
911,nodes,1,3.2909,-2.2259,3.0000
911,nodes,2,-7.0146,6.9247,3.0000
911,nodes,3,4.8639,6.8388,3.0000
911,scouts,0,-2.5545,-1.1778,3.0000
911,scouts,1,-7.2513,1.2741,3.0000
911,scouts,2,-9.5000,-1.2164,3.0000
911,scouts,3,-7.3036,-3.9088,3.0000
911,scouts,4,5.4369,-1.3023,3.0000
911,scouts,5,1.7158,1.0748,3.0000
911,scouts,6,-1.9824,-1.3244,3.0000
911,scouts,7,1.2544,-3.7338,3.0000
911,scouts,8,-4.1344,8.5092,3.0000
911,scouts,9,-8.2676,9.4621,3.0000
911,scouts,10,-9.5000,8.4656,3.0000
911,scouts,11,-8.4870,6.0007,3.0000
911,scouts,12,5.4170,8.7009,3.0000
911,scouts,13,3.0618,9.4382,3.0000
911,scouts,14,-1.8646,8.2923,3.0000
911,scouts,15,2.8354,5.2775,3.0000
911,workers,0,-3.0000,-5.0000,3.0000
911,workers,1,7.0000,-5.0000,3.0000
911,workers,2,-8.8328,8.5250,3.0000
911,workers,3,2.2911,7.7360,3.0000
912,general,0,0.0000,0.0000,5.0000
912,nodes,0,-5.1429,-2.0068,3.0000
912,nodes,1,3.2885,-2.2344,3.0000
912,nodes,2,-7.0168,6.9168,3.0000
912,nodes,3,4.8604,6.8308,3.0000
912,scouts,0,-2.5612,-1.1934,3.0000
912,scouts,1,-7.2582,1.2581,3.0000
912,scouts,2,-9.5000,-1.2312,3.0000
912,scouts,3,-7.3110,-3.9246,3.0000
912,scouts,4,5.4399,-1.3182,3.0000
912,scouts,5,1.7100,1.0590,3.0000
912,scouts,6,-1.9885,-1.3410,3.0000
912,scouts,7,1.2486,-3.7506,3.0000
912,scouts,8,-4.1348,8.4942,3.0000
912,scouts,9,-8.2680,9.4501,3.0000
912,scouts,10,-9.5000,8.4509,3.0000
912,scouts,11,-8.4896,5.9849,3.0000
912,scouts,12,5.4195,8.6850,3.0000
912,scouts,13,3.0550,9.4239,3.0000
912,scouts,14,-1.8694,8.2755,3.0000
912,scouts,15,2.8282,5.2590,3.0000
912,workers,0,-3.0000,-5.0000,3.0000
912,workers,1,7.0000,-5.0000,3.0000
912,workers,2,-8.8327,8.4917,3.0000
912,workers,3,2.2856,7.7031,3.0000
913,general,0,0.0000,0.0000,5.0000
913,nodes,0,-5.1478,-2.0167,3.0000
913,nodes,1,3.2861,-2.2438,3.0000
913,nodes,2,-7.0190,6.9080,3.0000
913,nodes,3,4.8570,6.8217,3.0000
913,scouts,0,-2.5675,-1.2095,3.0000
913,scouts,1,-7.2647,1.2416,3.0000
913,scouts,2,-9.5000,-1.2464,3.0000
913,scouts,3,-7.3179,-3.9409,3.0000
913,scouts,4,5.4429,-1.3347,3.0000
913,scouts,5,1.7047,1.0428,3.0000
913,scouts,6,-1.9942,-1.3582,3.0000
913,scouts,7,1.2433,-3.7683,3.0000
913,scouts,8,-4.1347,8.4784,3.0000
913,scouts,9,-8.2683,9.4371,3.0000
913,scouts,10,-9.5000,8.4356,3.0000
913,scouts,11,-8.4920,5.9681,3.0000
913,scouts,12,5.4221,8.6686,3.0000
913,scouts,13,3.0485,9.4087,3.0000
913,scouts,14,-1.8737,8.2580,3.0000
913,scouts,15,2.8213,5.2397,3.0000
913,workers,0,-3.0000,-5.0000,3.0000
913,workers,1,7.0000,-5.0000,3.0000
913,workers,2,-8.8325,8.4583,3.0000
913,workers,3,2.2801,7.6702,3.0000
914,general,0,0.0000,0.0000,5.0000
914,nodes,0,-5.1521,-2.0259,3.0000
914,nodes,1,3.2841,-2.2524,3.0000
914,nodes,2,-7.0210,6.8999,3.0000
914,nodes,3,4.8537,6.8135,3.0000
914,scouts,0,-2.5735,-1.2260,3.0000
914,scouts,1,-7.2708,1.2248,3.0000
914,scouts,2,-9.5000,-1.2620,3.0000
914,scouts,3,-7.3244,-3.9578,3.0000
914,scouts,4,5.4459,-1.3516,3.0000
914,scouts,5,1.6998,1.0261,3.0000
914,scouts,6,-1.9994,-1.3758,3.0000
914,scouts,7,1.2384,-3.7867,3.0000
914,scouts,8,-4.1341,8.4619,3.0000
914,scouts,9,-8.2684,9.4231,3.0000
914,scouts,10,-9.5000,8.4199,3.0000
914,scouts,11,-8.4940,5.9505,3.0000
914,scouts,12,5.4249,8.6516,3.0000
914,scouts,13,3.0422,9.3928,3.0000
914,scouts,14,-1.8777,8.2399,3.0000
914,scouts,15,2.8147,5.2196,3.0000
914,workers,0,-3.0000,-5.0000,3.0000
914,workers,1,7.0000,-5.0000,3.0000
914,workers,2,-8.8324,8.4250,3.0000
914,workers,3,2.2746,7.6374,3.0000
915,general,0,0.0000,0.0000,5.0000
915,nodes,0,-5.1568,-2.0362,3.0000
